node_id,task_id,sat_id,window_id,start,end,duration,profit,task_duration,coord_1,coord_2,roll,pitch,yaw,end_roll,end_pitch,end_yaw
188,150,1,0,55432.538,55592.053,159.5,7.0,18.0,10.9732,41.6302,-11.588,45.0,0.0,-12.536976000000024,38.0057419999998,0.0
189,151,1,0,24838.788,25002.808,164.0,6.0,28.0,-40.9235,15.7522,17.253,45.0,0.0,18.404944000000018,33.68681999999978,0.0
190,151,1,1,54478.68,54707.289,228.6,6.0,28.0,-40.9235,15.7522,-40.765,45.0,0.0,-42.18228000000001,37.085999999999906,0.0
191,152,1,0,66270.394,66492.549,222.2,6.0,17.0,-11.4231,-24.1445,43.452,45.0,0.0,43.79969800000001,41.03313599999994,0.0
192,153,1,0,46453.042,46636.29,183.2,5.0,18.0,15.7087,-114.0961,29.07,45.0,0.0,30.12431000000007,38.79670399999951,0.0
193,154,1,0,70191.855,70383.299,191.4,6.0,16.0,-40.8476,-173.054,31.615,45.0,0.0,32.389329999999816,39.93346000000142,0.0
194,155,1,0,15906.253,16099.857,193.6,6.0,21.0,18.7753,-144.0399,-31.327,45.0,0.0,-32.51340900000003,38.07212499999977,0.0
195,155,1,1,52041.536,52194.221,152.7,6.0,21.0,18.7753,-144.0399,-11.68,45.0,0.0,-11.060847999999998,36.66983199999997,0.0
196,156,1,0,75886.059,76044.088,158.0,9.0,26.0,-44.4062,159.5367,-14.919,45.0,0.0,-14.613174000000088,34.69273900000295,0.0
197,157,1,0,20711.134,20910.313,199.2,9.0,23.0,-24.0989,160.7432,37.561,45.0,0.0,37.832937999999984,38.563986000000575,0.0
198,158,1,0,27356.626,27510.878,154.3,6.0,21.0,25.6886,168.6437,0.345,45.0,0.0,-0.46441400000000793,36.5766579999999,0.0
199,158,1,1,63273.808,63460.674,186.9,6.0,21.0,25.6886,168.6437,30.309,45.0,0.0,31.478823999999857,37.810304000001054,0.0
200,159,1,0,52945.393,53150.599,205.2,6.0,25.0,-33.9648,-118.811,-39.881,45.0,0.0,-40.307108999999954,38.15220500000114,0.0
201,160,1,0,39254.351,39424.326,170.0,9.0,20.0,50.9623,152.276,-20.072,45.0,0.0,-20.76158300000008,37.77568599999901,0.0
202,160,1,1,56953.341,57152.153,198.8,9.0,20.0,50.9623,152.276,-35.832,45.0,0.0,-36.30082,39.26385699999989,0.0
203,161,1,0,18171.465,18358.282,186.8,7.0,29.0,8.928,2.1744,-35.646,45.0,0.0,-35.764535,35.944554999999944,0.0
204,162,1,0,64744.745,64899.624,154.9,8.0,24.0,-51.5117,-138.4404,2.449,45.0,0.0,2.9603900000000576,35.17041999999873,0.0
205,162,1,1,82419.258,82630.017,210.8,8.0,24.0,-51.5117,-138.4404,38.665,45.0,0.0,39.299676000000034,38.38972999999948,0.0
206,163,1,0,7142.007,7292.185,150.2,5.0,17.0,-5.3978,60.4373,-7.187,45.0,0.0,-6.542720000000016,38.27382900000018,0.0
207,163,1,1,49470.748,49682.084,211.3,5.0,17.0,-5.3978,60.4373,-36.751,45.0,0.0,-37.76163599999998,39.948152000000135,0.0
208,164,1,0,6637.367,6797.09,159.7,5.0,19.0,21.3788,44.907,-20.455,45.0,0.0,-20.151026999999996,38.092960999999924,0.0
209,164,1,1,55602.173,55759.066,156.9,5.0,19.0,21.3788,44.907,13.712,45.0,0.0,13.23315599999993,37.858090999998915,0.0
210,165,1,0,19038.039,19213.354,175.3,6.0,28.0,-37.5038,29.6438,-29.194,45.0,0.0,-29.244882999999998,35.345814999999725,0.0
211,165,1,1,48779.498,48981.066,201.6,6.0,28.0,-37.5038,29.6438,37.408,45.0,0.0,37.844477999999995,36.905178000000134,0.0
212,167,1,0,54569.867,54762.837,193.0,5.0,28.0,-36.243,17.4477,-31.29,45.0,0.0,-32.69888199999993,35.413333000000655,0.0
213,168,1,0,27404.117,27558.391,154.3,6.0,29.0,28.2609,170.2417,1.63,45.0,0.0,0.5775540000000619,32.653575000000856,0.0
214,169,1,0,78152.163,78318.59,166.4,8.0,26.0,13.4516,-52.1088,-17.883,45.0,0.0,-19.299476000000023,34.66057499999978,0.0
215,170,1,0,21177.632,21378.311,200.7,8.0,25.0,1.2398,174.8359,38.655,45.0,0.0,38.90579200000001,38.081391999999546,0.0
216,170,1,1,63658.056,63841.372,183.3,8.0,25.0,1.2398,174.8359,-34.474,45.0,0.0,-34.527888000000004,37.21556000000115,0.0
217,172,1,0,25159.955,25347.502,187.5,9.0,26.0,-52.8005,40.234,30.143,45.0,0.0,31.09851500000006,36.23063999999932,0.0
218,172,1,1,42855.384,43014.423,159.0,9.0,26.0,-52.8005,40.234,-9.186,45.0,0.0,-9.866599999999954,34.44599200000088,0.0
219,173,1,0,32833.381,32913.122,79.7,5.0,20.0,14.7649,143.6526,-41.281,45.0,0.0,-42.429574000000066,39.56031899999963,0.0
220,173,1,1,69076.765,69262.894,186.1,5.0,20.0,14.7649,143.6526,-35.094,45.0,0.0,-35.20953,39.0697250000002,0.0
221,174,1,0,50349.829,50506.15,156.3,6.0,16.0,42.4649,85.9692,8.498,45.0,0.0,8.192420000000041,39.01747800000087,0.0
222,174,1,1,79956.277,80172.553,216.3,6.0,16.0,42.4649,85.9692,38.797,45.0,0.0,39.631573000000095,40.52323799999943,0.0
223,175,1,0,55685.819,55895.81,210.0,6.0,15.0,24.2521,52.8587,-36.318,45.0,0.0,-37.16322600000017,40.629195999999006,0.0
224,176,1,0,74510.683,74678.521,167.8,8.0,17.0,30.8393,116.0092,20.668,45.0,0.0,21.541150000000226,38.737920999998124,0.0
225,178,1,0,40948.449,41125.874,177.4,6.0,18.0,6.682,-85.8611,26.629,45.0,0.0,27.70059300000003,38.57795099999979,0.0
226,178,1,1,83620.858,83824.322,203.5,6.0,18.0,6.682,-85.8611,39.411,45.0,0.0,39.64057999999993,40.30989600000204,0.0
227,179,1,0,82903.122,83101.678,198.6,6.0,16.0,-36.5858,-102.118,-33.187,45.0,0.0,-34.027100000000154,40.06851999999897,0.0
228,180,1,0,21585.581,21795.725,210.1,6.0,24.0,24.1539,-173.6899,40.568,45.0,0.0,40.95897199999998,38.7268620000005,0.0
229,180,1,1,57574.763,57752.276,177.5,6.0,24.0,24.1539,-173.6899,-31.065,45.0,0.0,-31.085711000000003,37.16806000000038,0.0
230,181,1,0,68956.003,68994.072,38.1,5.0,19.0,28.9267,131.5987,-45.0,-34.041,0.0,-44.08484700000015,-40.02385499999914,0.0
231,183,1,0,30307.706,30480.677,173.0,8.0,16.0,-33.9587,-20.9021,-28.34,45.0,0.0,-28.354294000000003,39.8559580000006,0.0
232,184,1,1,73023.766,73243.787,220.0,9.0,20.0,46.7437,-11.7978,41.612,45.0,0.0,42.12285200000007,40.0363499999991,0.0
233,185,1,0,66820.223,66975.012,154.8,8.0,27.0,14.7462,-6.3514,10.542,45.0,0.0,9.671195000000065,33.94394600000093,0.0
234,187,1,0,10434.67,10581.445,146.8,9.0,26.0,28.9814,-111.1964,-40.491,45.0,0.0,-41.87783,37.67492999999998,0.0
235,188,1,0,29434.315,29619.53,185.2,6.0,19.0,16.5306,-42.6207,29.868,45.0,0.0,30.97732499999993,38.4800950000005,0.0
236,189,1,0,16594.467,16774.547,180.1,6.0,16.0,51.0168,-110.1374,-25.99,45.0,0.0,-26.60127900000002,39.7146109999998,0.0
237,189,1,1,34304.938,34489.49,184.6,6.0,16.0,51.0168,-110.1374,-30.897,45.0,0.0,-31.181070000000027,40.11876999999936,0.0
238,190,1,0,15976.677,16025.22,48.5,8.0,19.0,22.5687,-139.3455,-42.521,45.0,0.0,-43.586880999999984,40.05805500000009,0.0
239,190,1,1,51992.194,52042.734,50.5,8.0,19.0,22.5687,-139.3455,42.381,45.0,0.0,43.47247600000017,39.87518799999906,0.0
240,191,1,0,13189.779,13346.727,156.9,8.0,25.0,-25.3724,49.5333,11.56,45.0,0.0,12.761613000000022,34.58439499999978,0.0
241,191,1,1,49107.228,49311.953,204.7,8.0,25.0,-25.3724,49.5333,-34.994,45.0,0.0,-36.370628000000146,37.02709599999897,0.0
242,193,1,0,2024.034,2233.045,209.0,6.0,16.0,-38.8456,100.1983,-40.473,45.0,0.0,-40.810646000000006,40.91344599999997,0.0
243,193,1,1,31750.33,31948.905,198.6,6.0,16.0,-38.8456,100.1983,36.439,45.0,0.0,36.70695000000003,40.61366999999947,0.0
244,194,1,0,61953.0,62125.528,172.5,6.0,16.0,51.7824,58.9653,-21.818,45.0,0.0,-22.378,39.477,0.0
245,194,1,1,79654.375,79824.482,170.1,6.0,16.0,51.7824,58.9653,-23.38,45.0,0.0,-23.522625,39.611000000000004,0.0
246,197,1,0,83371.77,83525.009,153.2,8.0,17.0,-10.6504,-90.2482,1.736,45.0,0.0,1.0168899999998247,38.341889999998195,0.0
247,199,1,0,44054.633,44228.329,173.7,6.0,25.0,11.0783,85.518,28.396,45.0,0.0,28.22440399999998,36.58996499999936,0.0
248,200,1,0,9314.837,9356.659,41.8,5.0,26.0,-31.486,-144.984,-42.86,45.0,0.0,-44.26101299999998,38.04238900000014,0.0
249,200,1,1,58557.911,58772.048,214.1,5.0,26.0,-31.486,-144.984,-42.101,45.0,0.0,-42.612665,38.23352199999999,0.0
250,201,1,0,8821.385,9051.543,230.2,8.0,29.0,-47.7933,179.7695,43.042,45.0,0.0,43.87024,37.68857999999994,0.0
251,202,1,0,19216.464,19425.315,208.9,9.0,18.0,-42.2617,45.5591,36.946,45.0,0.0,37.822344,39.75059200000002,0.0
252,202,1,1,42968.931,43017.226,48.3,9.0,18.0,-42.2617,45.5591,43.852,45.0,0.0,44.368205999999915,40.8304570000008,0.0
253,203,1,0,6189.794,6344.969,155.2,9.0,22.0,45.4136,27.369,5.979,45.0,0.0,6.668613999999996,36.102026000000066,0.0
254,203,1,1,67472.8,67688.94,216.1,9.0,22.0,45.4136,27.369,-38.068,45.0,0.0,-39.09720000000013,38.73979999999907,0.0
255,204,1,0,6305.849,6491.013,185.2,8.0,21.0,40.7275,36.5502,29.403,45.0,0.0,30.43790300000001,37.858285999999936,0.0
256,204,1,1,61652.493,61807.974,155.5,8.0,21.0,40.7275,36.5502,6.302,45.0,0.0,5.815167999999947,36.75669899999899,0.0
257,206,1,0,17742.045,17895.937,153.9,5.0,25.0,34.1129,-10.9757,-10.567,45.0,0.0,-9.978830000000046,34.81490500000086,0.0
258,206,1,1,72885.409,73096.312,210.9,5.0,25.0,34.1129,-10.9757,-36.577,45.0,0.0,-37.861631999999986,37.40766800000012,0.0
259,207,1,1,54915.948,55074.468,158.5,8.0,19.0,-16.1347,25.0112,16.407,45.0,0.0,15.967300000000082,37.97689200000139,0.0
260,208,1,0,41250.765,41401.544,150.8,9.0,22.0,-10.5825,-79.6774,1.955,45.0,0.0,2.9819549999999726,35.77762000000028,0.0
261,209,1,0,41023.564,41178.713,155.1,6.0,19.0,0.9819,-87.2701,-17.068,45.0,0.0,-16.58820800000004,37.820788000000654,0.0
262,209,1,1,83544.219,83720.827,176.6,6.0,19.0,0.9819,-87.2701,30.041,45.0,0.0,29.96646700000002,39.015598000000956,0.0
263,210,1,0,53411.285,53598.402,187.1,8.0,27.0,-49.9804,-86.8749,29.903,45.0,0.0,30.96497500000012,35.74785999999859,0.0
264,210,1,1,71127.164,71341.61,214.4,8.0,27.0,-49.9804,-86.8749,39.704,45.0,0.0,40.40744400000009,37.62301199999863,0.0
265,211,1,1,49666.171,49704.007,37.8,5.0,15.0,10.752,58.7484,44.305,45.0,0.0,44.63724900000004,41.629275999999486,0.0
266,212,1,1,74956.275,75121.373,165.1,6.0,25.0,4.4032,126.519,-25.54,45.0,0.0,-25.2193250000001,35.995300000002494,0.0
267,213,1,0,69133.843,69286.197,152.4,6.0,17.0,13.97,146.8695,-11.762,45.0,0.0,-11.244181000000216,38.45629500000283,0.0
268,214,1,0,83299.721,83456.305,156.6,5.0,27.0,-14.9508,-91.6419,-7.593,45.0,0.0,-8.920329000000244,33.604731999997455,0.0
269,215,1,0,52202.944,52392.356,189.4,6.0,22.0,11.1881,-135.3481,31.462,45.0,0.0,32.75692000000017,37.45678399999878,0.0
270,216,1,0,52927.795,53115.519,187.7,5.0,26.0,-28.2155,-113.4535,30.478,45.0,0.0,31.85195499999991,35.89143500000071,0.0
271,217,1,0,55342.429,55495.735,153.3,8.0,16.0,6.6927,37.7412,6.244,45.0,0.0,5.636269000000138,38.86024300000154,0.0
272,218,1,0,12311.739,12494.448,182.7,8.0,18.0,19.5672,20.3523,-33.642,45.0,0.0,-33.727478,39.59043500000014,0.0
273,218,1,1,61241.627,61396.322,154.7,8.0,18.0,19.5672,20.3523,9.569,45.0,0.0,9.009308999999986,38.11262799999982,0.0
274,220,1,0,52211.206,52392.263,181.1,5.0,16.0,10.737,-135.5707,28.186,45.0,0.0,29.1389479999999,39.48410200000065,0.0
275,221,1,0,23517.607,23704.187,186.6,6.0,26.0,30.0031,-26.6179,30.172,45.0,0.0,31.56235,35.82552300000001,0.0
276,222,1,0,52448.252,52640.437,192.2,7.0,25.0,-2.3955,-128.4177,32.446,45.0,0.0,33.917860000000026,36.379199999999834,0.0
277,223,1,0,9686.919,9744.503,57.6,5.0,24.0,-15.191,-147.5865,45.0,-26.429,0.0,43.92696900000001,-35.39970299999995,0.0
278,223,1,1,58346.537,58507.803,161.3,5.0,24.0,-15.191,-147.5865,16.334,45.0,0.0,17.634923999999824,35.25977700000162,0.0
279,224,1,1,8096.664,8323.297,226.6,6.0,22.0,-50.1427,109.7753,41.019,45.0,0.0,41.99522399999999,39.121464000000074,0.0
280,224,1,2,25849.765,26022.568,172.8,6.0,22.0,-50.1427,109.7753,24.554,45.0,0.0,24.718824999999995,37.412295000000235,0.0
281,225,1,0,27500.633,27524.747,24.1,9.0,18.0,32.0566,-179.4168,-43.724,45.0,0.0,-44.694283000000084,40.54572299999956,0.0
282,225,1,1,57423.718,57599.599,175.9,9.0,18.0,32.0566,-179.4168,-29.544,45.0,0.0,-29.595,39.25495599999973,0.0
283,226,1,0,8925.806,9082.268,156.5,7.0,22.0,-48.7265,-171.7052,6.686,45.0,0.0,6.348297999999992,36.31823999999977,0.0
284,226,1,1,70303.191,70466.77,163.6,7.0,22.0,-48.7265,-171.7052,-19.881,45.0,0.0,-19.83804499999997,36.91206099999735,0.0
285,227,1,0,3395.155,3565.382,170.2,6.0,24.0,-41.2975,-140.3579,23.888,45.0,0.0,23.864224999999998,36.53867499999992,0.0
286,229,1,0,32645.136,32826.12,181.0,9.0,25.0,4.379,135.5949,-26.391,45.0,0.0,-27.837343999999923,35.8736560000006,0.0
287,230,1,0,26813.577,26845.366,31.8,8.0,15.0,-4.3793,157.9971,-43.209,45.0,0.0,-44.09688900000007,41.18147899999969,0.0
288,230,1,1,69481.792,69634.937,153.1,8.0,15.0,-4.3793,157.9971,7.505,45.0,0.0,8.284184000000067,39.07931199999944,0.0
289,231,1,0,6485.285,6545.323,60.0,8.0,27.0,31.4143,46.699,42.099,45.0,0.0,43.564964999999994,37.423230000000046,0.0
290,231,1,1,55718.432,55939.217,220.8,8.0,27.0,31.4143,46.699,42.603,45.0,0.0,43.16634400000001,38.2087199999998,0.0
291,232,1,0,40494.132,40648.962,154.8,8.0,28.0,29.8313,-103.6259,-13.366,45.0,0.0,-12.721568000000056,33.477340000001114,0.0
292,233,1,0,12817.082,13000.404,183.3,7.0,17.0,-4.8379,39.8951,29.226,45.0,0.0,30.24375600000002,39.16351199999987,0.0
293,234,1,1,60379.464,60540.507,161.0,7.0,20.0,-26.8635,-5.8332,18.226,45.0,0.0,17.89172,37.68965600000002,0.0
294,235,1,0,64279.298,64439.879,160.6,8.0,25.0,-31.2218,-165.353,-20.121,45.0,0.0,-19.778933999999957,35.505005999998865,0.0
295,236,1,0,5103.667,5281.863,178.2,5.0,20.0,45.1314,-73.5224,-24.834,45.0,0.0,-25.680680000000013,38.06720199999985,0.0
296,236,1,1,28811.684,28983.659,172.0,5.0,20.0,45.1314,-73.5224,-25.769,45.0,0.0,-25.873052,38.232659999999576,0.0
297,237,1,0,14776.795,14996.677,219.9,8.0,28.0,-42.2478,-178.4743,-38.909,45.0,0.0,-40.30077500000001,36.75469999999998,0.0
298,237,1,1,70178.087,70333.605,155.5,8.0,28.0,-42.2478,-178.4743,-11.589,45.0,0.0,-11.101260000000009,33.455978000000236,0.0
299,239,1,0,62887.479,63050.48,163.0,9.0,17.0,45.0422,150.2062,16.177,45.0,0.0,16.855680999999976,38.65234100000027,0.0
300,240,1,0,56148.816,56212.815,64.0,5.0,16.0,45.6321,77.3977,-42.387,45.0,0.0,-43.16753599999995,41.0243120000003,0.0
301,240,1,1,79876.958,80038.376,161.4,5.0,16.0,45.6321,77.3977,14.595,45.0,0.0,15.209403999999951,39.02247200000053,0.0
302,241,1,0,275.536,484.968,209.4,6.0,21.0,50.3382,31.8513,-38.794,45.0,0.0,-39.351328,39.310055999999996,0.0
303,241,1,1,67580.228,67753.652,173.4,6.0,21.0,50.3382,31.8513,-22.32,45.0,0.0,-23.082752000000095,37.51451999999885,0.0
304,241,1,2,85281.306,85499.143,217.8,6.0,21.0,50.3382,31.8513,-40.696,45.0,0.0,-41.30495599999992,39.56526000000091,0.0
305,242,1,0,33069.003,33270.687,201.7,8.0,15.0,27.1016,150.1754,-33.957,45.0,0.0,-34.78515899999984,40.46100400000101,0.0
306,245,1,0,11756.296,11926.411,170.1,9.0,16.0,47.4084,-5.053,-24.308,45.0,0.0,-24.398888,39.648295999999895,0.0
307,245,1,1,73113.882,73276.227,162.3,9.0,16.0,47.4084,-5.053,17.064,45.0,0.0,16.980826000000015,39.329492000000876,0.0
308,246,1,0,26436.251,26611.581,175.3,8.0,26.0,-22.4492,139.3952,28.589,45.0,0.0,28.488992,36.22959999999992,0.0
309,246,1,1,75425.647,75607.035,181.4,8.0,26.0,-22.4492,139.3952,-33.115,45.0,0.0,-33.18070600000001,36.67172800000105,0.0
310,247,1,0,52961.156,53114.275,153.1,7.0,18.0,-30.6579,-115.0601,4.362,45.0,0.0,5.0912400000001075,37.80839599999877,0.0
311,249,1,0,40899.202,41070.475,171.3,5.0,20.0,6.734,-91.5076,-29.153,45.0,0.0,-29.037980000000026,38.400644000000945,0.0
312,250,1,0,9067.992,9225.674,157.7,6.0,27.0,-42.2193,-163.27,11.171,45.0,0.0,10.718151999999996,34.11687199999991,0.0
313,251,1,0,77359.182,77514.182,155.0,9.0,25.0,-28.8016,-77.8764,8.49,45.0,0.0,7.770357999999979,34.85436599999966,0.0
314,254,1,0,18774.057,18815.798,41.7,5.0,21.0,-20.6416,27.3431,42.797,45.0,0.0,43.98202100000004,39.35089999999979,0.0
315,254,1,1,54862.796,55049.308,186.5,5.0,21.0,-20.6416,27.3431,-28.83,45.0,0.0,-30.01118800000011,37.784355999999185,0.0
316,255,1,0,10611.294,10797.248,186.0,5.0,19.0,41.739,-111.2664,32.146,45.0,0.0,32.343058,39.27404000000005,0.0
317,255,1,1,40280.382,40437.479,157.1,5.0,19.0,41.739,-111.2664,10.014,45.0,0.0,10.733133999999918,37.537336000001,0.0
318,256,1,0,15930.286,16085.483,155.2,7.0,28.0,21.3523,-147.2059,10.136,45.0,0.0,9.278561999999999,33.46985599999997,0.0
319,256,1,1,51971.61,52138.834,167.2,7.0,28.0,21.3523,-147.2059,-25.921,45.0,0.0,-25.66745999999999,34.809819999999746,0.0
320,257,1,0,9325.621,9512.19,186.6,5.0,22.0,-27.3753,-152.9424,33.172,45.0,0.0,33.302242,38.325513000000285,0.0
321,258,1,0,11843.974,11998.208,154.2,8.0,19.0,45.2724,1.5592,-6.878,45.0,0.0,-6.526519999999997,37.57759599999993,0.0
322,258,1,1,73131.013,73329.003,198.0,8.0,19.0,45.2724,1.5592,-32.988,45.0,0.0,-33.85555900000027,39.152501999997824,0.0
323,259,1,0,14536.268,14697.397,161.1,9.0,21.0,-52.187,161.8414,-12.125,45.0,0.0,-12.746504000000002,36.88866799999999,0.0
324,259,1,1,76156.102,76191.278,35.2,9.0,21.0,-52.187,161.8414,-45.0,-35.415,0.0,-44.069104000000046,-41.53462199999973,0.0
325,259,1,2,81834.697,82040.211,205.5,9.0,21.0,-52.187,161.8414,36.088,45.0,0.0,36.945789000000005,38.80729299999996,0.0
326,260,1,0,26771.624,26827.288,55.7,6.0,28.0,-10.9354,143.0258,45.0,-27.171,0.0,43.69355200000001,-37.310431999999935,0.0
327,261,1,0,55287.117,55479.823,192.7,5.0,26.0,2.7297,39.6694,-31.169,45.0,0.0,-32.680317999999914,36.034849000000655,0.0
328,262,1,0,8828.161,9029.46,201.3,6.0,24.0,-49.0398,-179.9011,36.338,45.0,0.0,36.852898,38.06538699999998,0.0
329,262,1,1,76078.931,76308.329,229.4,6.0,24.0,-49.0398,-179.9011,41.547,45.0,0.0,42.628170999999874,38.58570000000094,0.0
330,263,1,0,12896.654,13052.26,155.6,9.0,15.0,-10.83,38.2916,-17.403,45.0,0.0,-17.05399599999999,39.52582199999981,0.0
331,264,1,0,714.355,935.055,220.7,8.0,18.0,31.0905,57.8675,-43.092,45.0,0.0,-43.519455,40.663925,0.0
332,264,1,1,55819.878,56026.335,206.5,8.0,18.0,31.0905,57.8675,-35.368,45.0,0.0,-36.330777999999846,39.611260000000996,0.0
333,265,1,1,34753.905,34930.64,176.7,6.0,24.0,31.8993,-83.6276,-30.015,45.0,0.0,-30.074095000000003,37.066480000000446,0.0
334,266,1,0,50499.623,50686.229,186.6,7.0,21.0,47.0857,99.1429,-28.829,45.0,0.0,-29.720296999999984,38.04475200000015,0.0
335,266,1,1,74175.404,74335.543,160.1,7.0,21.0,47.0857,99.1429,13.105,45.0,0.0,13.854139999999825,36.80398800000227,0.0
336,267,1,0,40479.282,40677.047,197.8,8.0,23.0,32.2392,-99.2744,34.014,45.0,0.0,35.25309999999996,37.52709600000028,0.0
337,268,1,0,35137.969,35288.518,150.5,6.0,21.0,13.9443,-68.3682,0.419,45.0,0.0,1.3546049999998795,36.287942000001294,0.0
338,269,1,0,39038.296,39212.845,174.5,9.0,15.0,45.2432,133.9671,26.505,45.0,0.0,26.584888000000007,40.21221599999926,0.0
339,270,1,0,69562.462,69723.074,160.6,9.0,22.0,-10.4618,158.2785,-22.148,45.0,0.0,-21.76929800000001,36.9248020000002,0.0
340,271,1,0,55700.196,55778.412,78.2,6.0,17.0,25.0259,54.574,-41.473,45.0,0.0,-42.42438800000019,40.515355999998974,0.0
341,272,1,0,20747.145,20901.199,154.1,9.0,22.0,-25.6466,164.3914,1.432,45.0,0.0,0.6033449999999829,36.08668999999979,0.0
342,272,1,1,69802.282,69998.143,195.9,9.0,22.0,-25.6466,164.3914,-37.874,45.0,0.0,-38.13725600000005,38.77591399999789,0.0
343,273,1,0,18854.54,19010.742,156.2,5.0,16.0,-25.2319,25.4075,10.664,45.0,0.0,11.432920000000042,38.75747999999962,0.0
344,273,1,1,54778.041,54977.555,199.5,5.0,16.0,-25.2319,25.4075,-33.457,45.0,0.0,-34.35921399999986,40.03697800000088,0.0
345,274,1,0,14926.124,15131.432,205.3,6.0,20.0,-34.5992,-172.9731,-35.156,45.0,0.0,-36.21619999999999,38.88346800000007,0.0
346,275,1,0,4187.151,4343.106,156.0,9.0,27.0,-1.7789,-109.9165,-6.615,45.0,0.0,-7.9765499999999925,33.570386000000084,0.0
347,275,1,1,46740.178,46896.119,155.9,9.0,27.0,-1.7789,-109.9165,-17.955,45.0,0.0,-17.276660000000003,34.227492000000055,0.0
348,276,1,0,4972.975,5201.643,228.7,9.0,27.0,45.4535,-86.6332,43.359,45.0,0.0,44.07042500000001,38.3729999999999,0.0
349,276,1,1,34551.155,34753.718,202.6,9.0,27.0,45.4535,-86.6332,35.277,45.0,0.0,36.57381999999995,36.399340000000436,0.0
350,277,1,0,53439.727,53595.274,155.5,8.0,24.0,-52.5185,-87.9358,4.408,45.0,0.0,4.925993999999977,35.2048590000005,0.0
351,277,1,1,71117.219,71292.904,175.7,8.0,24.0,-52.5185,-87.9358,25.948,45.0,0.0,26.224751999999977,36.74296200000108,0.0
352,278,1,0,64484.155,64542.613,58.5,7.0,18.0,-36.8298,-166.0581,-45.0,-25.952,0.0,-44.28133500000005,-32.968644999999576,0.0
353,279,1,0,80405.443,80460.292,54.8,8.0,24.0,18.5402,103.1288,42.169,45.0,0.0,43.542478999999965,38.29245500000022,0.0
354,280,1,0,1669.747,1839.406,169.7,8.0,29.0,-15.2378,92.4435,22.323,45.0,0.0,23.931844000000005,33.37069299999997,0.0
355,280,1,1,38051.838,38083.951,32.1,8.0,29.0,-15.2378,92.4435,45.0,-36.164,0.0,43.4147199999998,-44.260796000000816,0.0
356,281,1,0,55010.811,55195.454,184.6,6.0,19.0,-12.5308,31.5908,-28.076,45.0,0.0,-29.18060500000008,38.468764999999415,0.0
357,282,1,0,38294.009,38448.045,154.0,6.0,19.0,4.3902,108.11,9.187,45.0,0.0,8.522667000000066,37.62895000000081,0.0
358,282,1,1,80665.506,80849.431,183.9,6.0,19.0,4.3902,108.11,29.4,45.0,0.0,30.535841999999654,38.40966000000236,0.0
359,283,1,0,22307.243,22477.279,170.0,5.0,25.0,52.862,-131.2193,-20.143,45.0,0.0,-20.937046999999957,35.67383700000063,0.0
360,283,1,1,39996.802,40151.777,155.0,5.0,25.0,52.862,-131.2193,-4.781,45.0,0.0,-4.461771999999954,34.78442599999838,0.0
361,284,1,0,14515.377,14671.496,156.1,7.0,19.0,-52.3397,159.1605,-1.615,45.0,0.0,-1.991540000000008,37.58610399999982,0.0
362,284,1,1,81821.659,82007.012,185.4,7.0,19.0,-52.3397,159.1605,29.207,45.0,0.0,29.92506499999999,38.78914700000013,0.0
363,285,1,0,2113.185,2269.516,156.3,9.0,27.0,-38.7043,107.8792,9.002,45.0,0.0,10.033844999999998,33.64565000000003,0.0
364,285,1,1,31839.242,31999.356,160.1,9.0,27.0,-38.7043,107.8792,-11.235,45.0,0.0,-12.317437999999937,33.914968000000805,0.0
365,286,1,0,12350.399,12519.472,169.1,6.0,18.0,20.8554,25.7511,21.969,45.0,0.0,22.971545999999968,38.31742000000024,0.0
366,286,1,1,61288.921,61481.752,192.8,6.0,18.0,20.8554,25.7511,-31.119,45.0,0.0,-32.13373400000011,39.15743999999924,0.0
367,287,1,0,41647.95,41830.634,182.7,7.0,17.0,-34.766,-68.8937,-32.71,45.0,0.0,-32.840749999999986,39.86570000000097,0.0
368,288,1,0,69565.84,69625.83,60.0,7.0,18.0,-8.8202,164.8102,41.93,45.0,0.0,42.989039999999804,40.07968000000104,0.0
369,291,1,0,29894.363,29920.306,25.9,8.0,20.0,-9.1018,-27.1414,43.515,45.0,0.0,44.680602000000064,39.692640999999654,0.0
370,292,1,0,44057.899,44282.938,225.0,8.0,22.0,8.7048,92.1066,-39.841,45.0,0.0,-41.11744499999987,38.716219000000756,0.0
371,293,1,0,6119.865,6333.932,214.1,8.0,29.0,49.8079,28.5208,38.301,45.0,0.0,39.65532999999999,36.27811500000008,0.0
372,293,1,1,67552.01,67714.079,162.1,8.0,29.0,49.8079,28.5208,-13.097,45.0,0.0,-13.986279999999853,33.21902000000261,0.0
373,295,1,0,13637.628,13791.468,153.8,7.0,26.0,-47.8672,69.8275,-0.845,45.0,0.0,-0.25655599999998596,34.12674399999969,0.0
374,295,1,1,37284.366,37441.095,156.7,7.0,26.0,-47.8672,69.8275,7.93,45.0,0.0,7.5357779999999694,34.45639199999912,0.0
375,296,1,0,26722.75,26938.278,215.5,6.0,22.0,-9.5817,154.274,-37.769,45.0,0.0,-39.051249999999996,38.411,0.0
376,296,1,1,69631.181,69708.114,76.9,6.0,22.0,-9.5817,154.274,-45.0,-16.165,0.0,-44.17539800000013,-26.420010999998645,0.0
