node_id,task_id,sat_id,window_id,start,end,duration,profit,task_duration,coord_1,coord_2,roll,pitch,yaw,end_roll,end_pitch,end_yaw
190,147,1,0,38432.869,38601.902,169.0,7.0,16.0,11.0286,114.3202,-19.729,45.0,0.0,-20.63379499999993,39.1590550000005,0.0
191,148,1,0,68552.857,68706.336,153.5,9.0,16.0,44.2174,124.2803,-2.773,45.0,0.0,-2.3914319999999134,38.82391899999844,0.0
192,149,1,0,44648.094,44875.571,227.5,5.0,28.0,45.3752,105.8305,43.153,45.0,0.0,43.87697399999995,38.04492800000077,0.0
193,149,1,1,74228.186,74429.597,201.4,5.0,28.0,45.3752,105.8305,34.902,45.0,0.0,36.238998000000066,35.96869199999943,0.0
194,150,1,0,44720.42,44875.763,155.3,8.0,17.0,43.8278,112.5403,1.53,45.0,0.0,1.1010800000000456,38.47730000000076,0.0
195,151,1,0,44905.928,45129.972,224.0,5.0,27.0,49.1212,131.2304,-39.971,45.0,0.0,-41.16611999999999,37.48789600000004,0.0
196,151,1,1,62655.932,62867.898,212.0,5.0,27.0,49.1212,131.2304,-39.549,45.0,0.0,-40.240504000000016,37.555623999999774,0.0
197,152,1,0,38859.207,39013.92,154.7,8.0,19.0,34.5944,126.8175,4.703,45.0,0.0,4.1505829999999335,37.59684999999903,0.0
198,153,1,0,50156.405,50384.314,227.9,6.0,15.0,37.3347,74.542,43.668,45.0,0.0,44.05971999999997,41.579965000000286,0.0
199,154,1,0,50070.962,50287.793,216.8,7.0,28.0,26.99,79.1241,-38.001,45.0,0.0,-39.499137999999974,36.52826200000016,0.0
200,155,1,0,32596.966,32773.719,176.8,8.0,24.0,4.5378,129.8902,30.06,45.0,0.0,29.949306,37.18281799999987,0.0
201,155,1,1,74990.284,75145.493,155.2,8.0,24.0,4.5378,129.8902,10.484,45.0,0.0,11.770767999999983,34.919284000000175,0.0
202,156,1,0,50329.845,50496.087,166.2,5.0,22.0,40.2018,87.253,-17.098,45.0,0.0,-18.021800000000045,36.65004499999949,0.0
203,156,1,1,80001.049,80204.84,203.8,5.0,22.0,40.2018,87.253,35.637,45.0,0.0,36.76530299999995,38.18875200000033,0.0
204,157,1,0,44439.068,44659.779,220.7,7.0,24.0,34.4013,96.657,42.431,45.0,0.0,42.956223999999985,39.0417560000002,0.0
205,158,1,0,74840.866,74991.8,150.9,5.0,29.0,12.5033,125.0064,1.862,45.0,0.0,3.205701999999743,32.16762800000296,0.0
206,159,1,0,50576.115,50789.925,213.8,5.0,20.0,49.3695,106.7655,-37.639,45.0,0.0,-38.525829999999914,39.362660000000645,0.0
207,159,1,1,68317.046,68528.694,211.6,5.0,20.0,49.3695,106.7655,-39.446,45.0,0.0,-39.98210400000005,39.693291999999374,0.0
208,160,1,1,74240.745,74400.327,159.6,7.0,24.0,44.0902,102.9178,12.759,45.0,0.0,13.665819999999833,35.3596150000022,0.0
209,162,1,0,50509.595,50691.002,181.4,6.0,15.0,51.7127,94.5053,29.342,45.0,0.0,29.541545000000013,40.394889999999606,0.0
210,162,1,1,74080.35,74256.857,176.5,6.0,15.0,51.7127,94.5053,25.094,45.0,0.0,25.704650000000225,39.937449999997824,0.0
211,163,1,0,44320.163,44511.672,191.5,9.0,18.0,22.7169,98.6688,-30.594,45.0,0.0,-31.597639000000022,39.12734199999983,0.0
212,163,1,1,80332.473,80520.142,187.7,9.0,18.0,22.7169,98.6688,30.661,45.0,0.0,31.6885419999999,38.9680980000007,0.0
213,164,1,0,44224.13,44410.349,186.2,5.0,21.0,17.6205,95.1913,-28.577,45.0,0.0,-29.76388999999986,37.78704000000103,0.0
214,164,1,1,80377.811,80547.36,169.5,5.0,21.0,17.6205,95.1913,-27.58,45.0,0.0,-27.446889999999986,37.89233199999941,0.0
215,165,1,0,50190.927,50350.841,159.9,8.0,26.0,33.6514,80.0962,-11.004,45.0,0.0,-12.11393400000014,34.409404999998394,0.0
216,165,1,1,80005.695,80036.572,30.9,8.0,26.0,33.6514,80.0962,-44.251,45.0,0.0,-44.90259500000015,38.68917999999807,0.0
217,168,1,0,44755.163,44917.222,162.1,9.0,22.0,46.5284,113.4635,16.85,45.0,0.0,16.699369999999995,36.8300949999998,0.0
218,168,1,1,68408.629,68610.891,202.3,9.0,22.0,46.5284,113.4635,-37.409,45.0,0.0,-37.88832200000002,38.80897799999974,0.0
219,169,1,0,44785.25,44860.212,75.0,7.0,23.0,44.5822,123.3064,-42.054,45.0,0.0,-43.161249999999995,39.01,0.0
220,169,1,1,68540.216,68694.214,154.0,7.0,23.0,44.5822,123.3064,-5.98,45.0,0.0,-5.5122479999999925,35.69831999999983,0.0
221,170,1,0,44354.502,44538.286,183.8,8.0,23.0,27.9788,94.4309,32.286,45.0,0.0,32.379,37.872785999999856,0.0
222,170,1,1,80233.686,80406.318,172.6,8.0,23.0,27.9788,94.4309,23.694,45.0,0.0,24.913986000000076,36.37327599999934,0.0
223,171,1,0,50040.897,50214.777,173.9,9.0,21.0,25.5975,75.4921,-22.53,45.0,0.0,-23.63384999999986,37.32595100000117,0.0
224,172,1,0,38851.956,38960.119,108.2,8.0,16.0,32.8109,132.5575,-40.967,45.0,0.0,-41.827755999999916,40.79449600000048,0.0
225,172,1,1,68751.618,68921.998,170.4,8.0,16.0,32.8109,132.5575,-26.563,45.0,0.0,-26.54652799999999,39.74842999999919,0.0
226,173,1,0,38659.774,38815.969,156.2,7.0,15.0,23.6734,120.1552,-6.077,45.0,0.0,-6.750829999999893,39.26027600000102,0.0
227,173,1,1,74643.555,74805.056,161.5,7.0,15.0,23.6734,120.1552,16.221,45.0,0.0,17.009304999999646,39.33890000000294,0.0
228,174,1,0,50426.212,50615.986,189.8,8.0,21.0,44.0209,94.6073,-30.025,45.0,0.0,-30.97290399999998,38.13313600000018,0.0
229,174,1,1,74153.498,74344.477,191.0,8.0,21.0,44.0209,94.6073,-34.244,45.0,0.0,-34.57947400000009,38.73317799999767,0.0
230,175,1,0,38853.206,39008.614,155.4,5.0,23.0,33.9009,127.1566,-2.84,45.0,0.0,-3.6846219999999374,35.66812000000081,0.0
231,175,1,1,68854.818,68892.565,37.7,5.0,23.0,33.9009,127.1566,-45.0,-34.269,0.0,-43.90728200000004,-41.27649599999981,0.0
232,176,1,0,44613.352,44803.839,190.5,6.0,18.0,41.7294,104.756,33.891,45.0,0.0,34.12451999999999,39.77160000000034,0.0
233,176,1,1,74285.723,74441.299,155.6,6.0,18.0,41.7294,104.756,7.307,45.0,0.0,7.950027999999933,37.936542000000834,0.0
234,177,1,0,1157.52,1362.043,204.5,7.0,27.0,8.5407,73.3069,-40.724,45.0,0.0,-41.08616,37.613640000000004,0.0
235,178,1,0,1154.534,1353.154,198.6,5.0,16.0,13.1935,79.4874,34.5,45.0,0.0,35.454438,39.96676999999996,0.0
236,179,1,0,44684.239,44907.207,223.0,8.0,26.0,46.8972,107.8372,42.193,45.0,0.0,42.855019000000034,38.433689999999594,0.0
237,181,1,1,74896.751,75079.648,182.9,6.0,28.0,9.9728,129.1901,28.947,45.0,0.0,30.569554000000206,34.64781299999832,0.0
238,182,1,0,44459.697,44618.604,158.9,6.0,20.0,30.467,101.3485,-9.855,45.0,0.0,-10.736668000000005,37.16234999999995,0.0
239,185,1,0,50307.424,50507.654,200.2,5.0,19.0,38.6147,88.6431,-33.573,45.0,0.0,-34.51692799999996,39.15414400000032,0.0
240,185,1,1,80032.274,80236.122,203.8,5.0,19.0,38.6147,88.6431,35.67,45.0,0.0,36.666426000000236,39.21083999999834,0.0
241,186,1,0,1302.452,1460.655,158.2,7.0,28.0,4.8699,81.1862,13.969,45.0,0.0,15.510956,33.052316,0.0
242,186,1,1,43920.565,44115.469,194.9,7.0,28.0,4.8699,81.1862,36.991,45.0,0.0,37.17813,36.7940749999992,0.0
243,187,1,0,50579.94,50739.521,159.6,8.0,16.0,52.7739,100.6319,12.732,45.0,0.0,12.653359999999987,39.164419999999055,0.0
244,187,1,1,68246.343,68435.97,189.6,8.0,16.0,52.7739,100.6319,-32.528,45.0,0.0,-32.875516999999874,40.248496000002135,0.0
245,188,1,0,1181.489,1376.847,195.4,7.0,23.0,11.7156,80.0843,33.501,45.0,0.0,34.850895,37.312201999999985,0.0
246,190,1,0,38401.36,38612.37,211.0,7.0,15.0,9.2605,115.7178,-36.616,45.0,0.0,-37.50552000000003,40.59979999999982,0.0
247,191,1,0,1244.853,1451.328,206.5,9.0,29.0,8.165,82.3982,36.729,45.0,0.0,38.408209,35.50915399999998,0.0
248,191,1,1,43971.875,44175.6,203.7,9.0,29.0,8.165,82.3982,39.445,45.0,0.0,39.764250000000004,36.932750000000006,0.0
249,192,1,0,44711.433,44910.462,199.0,8.0,26.0,46.9368,109.7384,36.309,45.0,0.0,36.76562899999996,37.425646000000924,0.0
250,192,1,1,68354.145,68380.497,26.4,8.0,26.0,46.9368,109.7384,-44.197,45.0,0.0,-44.99079275653932,38.718030181085645,0.0
251,194,1,0,74459.602,74619.28,159.7,9.0,18.0,33.321,113.2851,13.85,45.0,0.0,14.683089999999954,38.03172200000046,0.0
252,195,1,0,44222.192,44429.9,207.7,6.0,16.0,17.5141,96.2759,-35.709,45.0,0.0,-36.63375200000015,40.2282159999991,0.0
253,195,1,1,80395.03,80552.88,157.8,6.0,16.0,17.5141,96.2759,-18.906,45.0,0.0,-18.599340000000026,39.225730000000475,0.0
254,196,1,0,50594.466,50763.863,169.4,8.0,17.0,51.1358,104.6853,-19.633,45.0,0.0,-20.216378000000013,38.96953199999986,0.0
255,196,1,1,68292.966,68486.504,193.5,8.0,17.0,51.1358,104.6853,-34.154,45.0,0.0,-34.52732,40.059879999999886,0.0
256,197,1,0,1040.247,1076.066,35.8,5.0,20.0,19.2717,78.0029,43.03,45.0,0.0,44.185585,39.64588799999998,0.0
257,198,1,0,74224.967,74387.376,162.4,8.0,16.0,44.942,102.3689,15.619,45.0,0.0,16.254713000000162,39.05066199999826,0.0
258,199,1,1,80175.848,80357.591,181.7,8.0,27.0,31.1002,92.9672,28.091,45.0,0.0,29.50670399999991,35.152208000000805,0.0
259,200,1,0,74815.482,74986.702,171.2,6.0,28.0,11.7681,122.2702,-28.847,45.0,0.0,-28.653215999999954,35.19507799999848,0.0
260,201,1,0,44377.552,44597.77,220.2,7.0,17.0,25.6896,102.2705,-38.768,45.0,0.0,-39.715256000000174,40.23653599999898,0.0
261,202,1,0,50196.014,50411.699,215.7,7.0,26.0,38.7684,76.413,41.146,45.0,0.0,41.692224000000046,38.241785999999145,0.0
262,202,1,1,79925.074,80127.811,202.7,7.0,26.0,38.7684,76.413,-38.357,45.0,0.0,-38.828035999999905,37.63258000000222,0.0
263,203,1,0,80371.145,80584.903,213.8,6.0,17.0,20.5325,101.2464,38.418,45.0,0.0,39.408975000000225,40.02930999999869,0.0
264,205,1,0,38343.871,38519.736,175.9,9.0,21.0,8.8469,108.1709,29.574,45.0,0.0,29.480032000000005,38.25221400000029,0.0
265,205,1,1,80580.656,80624.069,43.4,9.0,21.0,8.8469,108.1709,42.629,45.0,0.0,43.86108000000015,39.25623199999919,0.0
266,206,1,0,50601.823,50786.351,184.5,8.0,21.0,50.8748,106.6226,-28.093,45.0,0.0,-28.90762799999988,38.01172900000125,0.0
267,206,1,1,68316.961,68501.497,184.5,8.0,21.0,50.8748,106.6226,-30.893,45.0,0.0,-31.24645399999994,38.37796200000154,0.0
268,207,1,0,38375.725,38543.212,167.5,8.0,28.0,10.0773,109.3861,24.723,45.0,0.0,24.345225000000028,34.85762500000063,0.0
269,208,1,0,68560.01,68724.487,164.5,5.0,27.0,44.8796,126.6971,17.473,45.0,0.0,18.5533799999998,34.238190000002525,0.0
270,209,1,0,44719.172,44928.977,209.8,9.0,22.0,42.0978,117.5728,-36.373,45.0,0.0,-37.43156799999994,38.486380000000445,0.0
271,209,1,1,68668.859,68710.928,42.1,9.0,22.0,42.0978,117.5728,-45.0,-32.956,0.0,-44.05848600000015,-39.871096999999075,0.0
272,210,1,0,1256.79,1447.758,191.0,5.0,23.0,7.5616,81.9607,32.067,45.0,0.0,33.42645,37.12011000000001,0.0
273,210,1,1,43958.241,44164.898,206.7,5.0,23.0,7.5616,81.9607,40.192,45.0,0.0,40.499169000000016,38.94369999999946,0.0
274,211,1,0,1256.882,1455.371,198.5,5.0,23.0,3.388,76.2482,-39.289,45.0,0.0,-39.546174,38.62916999999998,0.0
275,212,1,0,56155.817,56355.801,200.0,5.0,19.0,46.3806,75.3976,-33.663,45.0,0.0,-34.52113100000012,39.22785399999907,0.0
276,212,1,1,79854.351,80011.148,156.8,5.0,19.0,46.3806,75.3976,8.635,45.0,0.0,9.259231999999843,37.5580500000022,0.0
277,213,1,0,38379.186,38554.302,175.1,6.0,29.0,10.7496,109.1869,29.153,45.0,0.0,28.96795399999998,35.080181999999375,0.0
278,214,1,0,44644.933,44800.086,155.2,6.0,22.0,40.2107,108.6133,0.557,45.0,0.0,-0.08698999999991792,36.19228900000128,0.0
279,214,1,1,74328.324,74499.633,171.3,6.0,22.0,40.2107,108.6133,22.483,45.0,0.0,23.50593199999971,36.8396800000029,0.0
280,215,1,0,44323.536,44483.348,159.8,8.0,23.0,24.7285,94.4136,17.175,45.0,0.0,16.721671999999998,36.336551999999976,0.0
281,215,1,1,80285.857,80438.982,153.1,8.0,23.0,24.7285,94.4136,5.613,45.0,0.0,6.645565000000163,35.40506999999823,0.0
282,217,1,0,56094.074,56116.272,22.2,8.0,20.0,43.4075,74.3746,-43.907,45.0,0.0,-44.898478000000026,40.11501999999986,0.0
283,217,1,1,79874.127,80039.197,165.1,8.0,20.0,43.4075,74.3746,-21.422,45.0,0.0,-21.380365000000033,37.87580300000282,0.0
284,218,1,0,1210.308,1383.116,172.8,9.0,25.0,7.3705,75.5961,-29.908,45.0,0.0,-29.77592,36.555108000000004,0.0
285,219,1,0,44677.221,44838.779,161.6,5.0,24.0,42.8816,109.0831,16.826,45.0,0.0,16.58812700000003,35.93799200000102,0.0
286,219,1,1,74279.854,74489.877,210.0,5.0,24.0,42.8816,109.0831,37.282,45.0,0.0,38.48913800000032,37.75007799999773,0.0
287,220,1,0,38447.627,38475.688,28.1,5.0,18.0,11.9421,118.6232,-43.421,45.0,0.0,-44.464485000000025,40.401066999999884,0.0
288,221,1,0,74530.051,74690.002,160.0,6.0,18.0,27.8839,113.455,-19.642,45.0,0.0,-19.386132999999887,38.490885999997204,0.0
289,222,1,0,44517.857,44685.995,168.1,9.0,29.0,35.5433,101.1998,23.424,45.0,0.0,23.226715999999957,34.3413489999984,0.0
290,223,1,0,74236.37,74391.232,154.9,9.0,15.0,43.0844,100.7649,-9.238,45.0,0.0,-8.976970000000088,39.368600000001955,0.0
291,224,1,0,44064.211,44217.673,153.5,5.0,20.0,9.6041,87.6417,0.341,45.0,0.0,-0.5374950000001336,36.974462999998615,0.0
292,225,1,0,38896.713,39066.755,170.0,5.0,23.0,38.0473,127.0688,24.491,45.0,0.0,24.42172199999998,37.016947999998635,0.0
293,225,1,1,68635.839,68813.122,177.3,5.0,23.0,38.0473,127.0688,-29.511,45.0,0.0,-29.629678000000013,37.42717999999726,0.0
294,226,1,0,44762.557,44931.857,169.3,5.0,21.0,44.6593,117.137,-19.416,45.0,0.0,-20.254166000000026,37.26538899999971,0.0
295,226,1,1,68463.836,68659.678,195.8,5.0,21.0,44.6593,117.137,-35.76,45.0,0.0,-36.14853999999994,38.916464000001405,0.0
296,227,1,0,38822.073,38984.497,162.4,7.0,22.0,33.6836,124.2942,18.956,45.0,0.0,18.673832000000054,36.93768300000142,0.0
297,228,1,0,74952.184,75026.38,74.2,9.0,29.0,9.695,120.5483,-45.0,-17.702,0.0,-43.849720000000275,-30.55049599999757,0.0
298,229,1,0,50187.143,50342.162,155.0,7.0,27.0,33.8706,79.0878,-1.36,45.0,0.0,-2.32114799999987,33.69421300000184,0.0
299,231,1,0,50528.025,50683.95,155.9,7.0,17.0,49.7407,97.6713,-0.808,45.0,0.0,-1.177550000000032,38.49107499999937,0.0
300,231,1,1,74126.507,74302.526,176.0,7.0,17.0,49.7407,97.6713,24.872,45.0,0.0,25.58427999999991,39.14780500000085,0.0
301,232,1,0,50181.325,50353.88,172.6,7.0,15.0,32.8265,80.8567,-21.645,45.0,0.0,-22.38659999999986,39.738575000001134,0.0
302,232,1,1,80022.56,80049.285,26.7,7.0,15.0,32.8265,80.8567,-44.337,45.0,0.0,-44.73743999999994,41.57724000000057,0.0
303,233,1,0,56198.126,56367.398,169.3,8.0,28.0,48.7624,75.8662,-19.478,45.0,0.0,-20.473157999999888,34.2084100000016,0.0
304,233,1,1,79819.063,80001.024,182.0,8.0,28.0,48.7624,75.8662,27.798,45.0,0.0,28.995393999999795,34.95703600000229,0.0
305,234,1,0,44935.064,45144.326,209.3,5.0,24.0,50.3392,132.5307,-36.515,45.0,0.0,-37.53643199999994,37.92536800000052,0.0
306,234,1,1,62673.64,62853.188,179.5,5.0,24.0,50.3392,132.5307,-28.809,45.0,0.0,-29.124759999999995,37.02232000000023,0.0
307,235,1,0,44194.378,44390.034,195.7,7.0,21.0,19.9805,88.9547,36.869,45.0,0.0,37.07326799999998,39.11279600000096,0.0
308,236,1,0,50172.56,50328.61,156.1,9.0,15.0,32.9741,78.7601,-4.711,45.0,0.0,-5.293839999999909,39.28700000000099,0.0
309,237,1,0,1092.63,1244.221,151.6,7.0,22.0,15.4806,73.4031,-9.983,45.0,0.0,-9.259949999999996,36.09574999999995,0.0
310,238,1,0,38470.823,38638.108,167.3,6.0,15.0,13.1241,115.3086,-18.474,45.0,0.0,-19.310264999999816,39.51933100000134,0.0
311,240,1,0,80100.593,80281.632,181.0,8.0,15.0,31.4821,84.9333,-31.894,45.0,0.0,-31.99496499999997,40.48071700000216,0.0
312,242,1,0,38922.02,39105.438,183.4,6.0,25.0,36.4451,132.9424,-27.304,45.0,0.0,-28.510899999999857,36.203740000001325,0.0
313,242,1,1,68719.357,68871.987,152.6,6.0,25.0,36.4451,132.9424,0.331,45.0,0.0,1.1691380000001228,34.50407199999818,0.0
314,243,1,0,50091.334,50310.088,218.8,9.0,17.0,28.0264,80.0161,-38.447,45.0,0.0,-39.382368000000135,40.217127999999214,0.0
315,244,1,0,50561.122,50600.575,39.5,7.0,19.0,48.4265,107.4772,-43.272,45.0,0.0,-44.16636800000013,40.34505999999918,0.0
316,244,1,1,68324.717,68549.867,225.2,7.0,19.0,48.4265,107.4772,-42.409,45.0,0.0,-42.982359000000116,40.34640999999887,0.0
317,246,1,0,38906.748,38953.587,46.8,8.0,20.0,32.2998,118.1613,45.0,-30.985,0.0,44.09134800000002,-37.747383999999876,0.0
318,246,1,1,74485.099,74702.172,217.1,8.0,20.0,32.2998,118.1613,39.067,45.0,0.0,40.167148000000104,39.214022999999365,0.0
319,247,1,0,49994.097,50216.28,222.2,7.0,19.0,23.0296,76.5647,-39.208,45.0,0.0,-40.27404400000008,39.65063899999951,0.0
320,248,1,0,44215.558,44407.665,192.1,7.0,24.0,17.1496,95.2491,-30.845,45.0,0.0,-32.19857399999985,36.85538000000107,0.0
321,248,1,1,80383.001,80555.603,172.6,7.0,24.0,17.1496,95.2491,-29.249,45.0,0.0,-29.145990999999967,36.903602999998476,0.0
322,249,1,0,1129.078,1283.22,154.1,8.0,25.0,13.1721,74.1717,-15.052,45.0,0.0,-14.37066,34.96424800000001,0.0
323,250,1,0,44696.245,44915.877,219.6,7.0,24.0,47.301,108.5547,41.483,45.0,0.0,42.082145000000054,38.88894999999924,0.0
324,251,1,0,44926.112,45082.564,156.5,5.0,21.0,52.7511,126.1296,5.765,45.0,0.0,5.5065439999999874,36.796815999999545,0.0
325,251,1,1,62596.826,62777.876,181.1,5.0,21.0,52.7511,126.1296,-29.069,45.0,0.0,-29.41573800000001,38.19503199999966,0.0
326,253,1,0,44758.588,44952.166,193.6,9.0,28.0,48.8106,112.653,34.414,45.0,0.0,34.85446800000004,36.41473199999878,0.0
327,253,1,1,68394.316,68567.694,173.4,9.0,28.0,48.8106,112.653,-25.932,45.0,0.0,-26.13794800000002,35.02275199999736,0.0
328,254,1,0,38696.06,38878.505,182.4,8.0,24.0,25.0558,123.6034,-26.906,45.0,0.0,-28.189999999999884,36.46410000000096,0.0
329,254,1,1,74618.039,74661.048,43.0,8.0,24.0,25.0558,123.6034,42.73,45.0,0.0,44.078028000000224,38.43390999999866,0.0
330,256,1,0,44145.318,44298.783,153.5,5.0,26.0,14.1057,89.9135,1.417,45.0,0.0,0.3220080000000307,34.09377400000036,0.0
331,257,1,0,56278.875,56435.676,156.8,5.0,28.0,52.6709,80.3897,-4.146,45.0,0.0,-4.7345,33.36975,0.0
332,257,1,1,73956.865,74128.08,171.2,5.0,28.0,52.6709,80.3897,-23.905,45.0,0.0,-24.155325000000026,34.79272499999772,0.0
333,258,1,0,74458.954,74665.333,206.4,6.0,16.0,28.755,109.4491,-40.126,45.0,0.0,-40.424263999999965,40.88288000000058,0.0
334,259,1,0,44627.835,44806.499,178.7,9.0,27.0,38.3207,110.5041,-25.02,45.0,0.0,-26.266904999999962,35.12111500000037,0.0
335,259,1,1,74366.631,74539.389,172.8,9.0,27.0,38.3207,110.5041,23.406,45.0,0.0,24.685763999999736,34.69315700000274,0.0
336,260,1,0,50131.336,50321.171,189.8,7.0,26.0,30.1279,79.9715,-29.947,45.0,0.0,-31.294128000000143,36.05592799999881,0.0
337,261,1,0,32596.232,32784.164,187.9,5.0,29.0,5.1315,129.5433,34.675,45.0,0.0,34.746304,36.01516000000001,0.0
338,261,1,1,74979.309,75134.128,154.8,5.0,29.0,5.1315,129.5433,9.962,45.0,0.0,11.500067999999679,32.31537600000331,0.0
339,262,1,0,1246.613,1440.973,194.4,8.0,20.0,4.1702,76.0502,-38.118,45.0,0.0,-38.311678,39.41351799999998,0.0
340,263,1,0,74863.831,75046.315,182.5,8.0,23.0,8.4593,123.3384,-34.006,45.0,0.0,-34.05933799999999,37.88016399999801,0.0
341,264,1,0,44736.749,44849.746,113.0,6.0,28.0,42.6525,119.9963,-41.285,45.0,0.0,-42.63120700000015,37.33581399999892,0.0
342,264,1,1,68510.655,68706.8,196.1,6.0,28.0,42.6525,119.9963,-36.086,45.0,0.0,-36.54885999999998,36.57013000000041,0.0
343,265,1,0,44759.024,44923.527,164.5,8.0,18.0,44.6816,116.4381,-15.525,45.0,0.0,-16.206863999999914,38.32784800000101,0.0
344,265,1,1,68453.511,68656.712,203.2,8.0,18.0,44.6816,116.4381,-37.878,45.0,0.0,-38.27270899999997,40.10167800000042,0.0
345,266,1,0,56229.68,56458.938,229.3,7.0,28.0,48.6322,82.7671,-41.021,45.0,0.0,-42.275200000000005,37.36115999999991,0.0
346,266,1,1,73982.048,74210.337,228.3,7.0,28.0,48.6322,82.7671,-42.959,45.0,0.0,-43.78619999999988,37.9089360000014,0.0
347,267,1,0,80579.551,80729.702,150.2,9.0,18.0,8.2961,102.6043,-5.333,45.0,0.0,-4.618408999999723,37.7870909999969,0.0
348,268,1,0,1291.768,1455.586,163.8,8.0,26.0,5.5514,81.3304,18.726,45.0,0.0,20.205472,34.408287999999985,0.0
349,268,1,1,43929.144,44127.992,198.8,8.0,26.0,5.5514,81.3304,38.15,45.0,0.0,38.387576,37.67262399999992,0.0
350,269,1,0,80158.95,80217.313,58.4,7.0,20.0,26.2131,86.5137,-44.013,45.0,0.0,-44.48299999999994,40.24910000000076,0.0
351,270,1,0,56162.1,56379.506,217.4,7.0,18.0,46.3721,77.029,-38.39,45.0,0.0,-39.23439999999993,40.036500000000444,0.0
352,270,1,1,79863.708,80028.804,165.1,7.0,18.0,46.3721,77.029,17.866,45.0,0.0,18.584903999999952,38.320348000000536,0.0
353,271,1,0,50335.069,50491.819,156.8,9.0,21.0,40.9643,86.308,-5.302,45.0,0.0,-6.009277000000103,36.680983999998546,0.0
354,271,1,1,79985.736,80185.896,200.2,9.0,21.0,40.9643,86.308,34.57,45.0,0.0,35.637592000000204,38.42019199999844,0.0
355,272,1,0,38530.423,38703.745,173.3,7.0,17.0,18.9331,113.6627,27.891,45.0,0.0,27.811038999999983,39.564565999999104,0.0
356,273,1,0,50338.777,50557.376,218.6,9.0,28.0,46.0309,83.2284,41.348,45.0,0.0,42.00876300000004,37.67934599999944,0.0
357,273,1,1,79884.089,79967.809,83.7,9.0,28.0,46.0309,83.2284,41.686,45.0,0.0,43.07591600000032,37.22343099999768,0.0
358,274,1,0,44538.207,44739.753,201.5,7.0,24.0,33.789,107.7959,-33.932,45.0,0.0,-35.161936000000104,37.38744499999922,0.0
359,274,1,1,74400.078,74570.423,170.3,7.0,24.0,33.789,107.7959,-26.405,45.0,0.0,-26.355532000000036,36.64802000000243,0.0
360,275,1,0,50156.076,50352.557,196.5,9.0,16.0,35.7105,75.1452,36.317,45.0,0.0,36.54583600000001,40.61697199999972,0.0
361,276,1,0,44413.202,44469.933,56.7,5.0,26.0,33.4202,95.546,43.95,45.0,0.0,44.56603999999995,38.75645000000068,0.0
362,277,1,0,38990.656,39205.981,215.3,8.0,21.0,45.2747,130.49,40.684,45.0,0.0,41.178776000000056,39.632383999999234,0.0
363,277,1,1,68563.123,68772.671,209.5,8.0,21.0,45.2747,130.49,37.155,45.0,0.0,38.198658000000314,38.7759179999977,0.0
364,278,1,0,56183.935,56400.294,216.4,7.0,21.0,47.2061,78.4976,-38.172,45.0,0.0,-39.1352049999999,39.09041000000073,0.0
365,278,1,1,79854.843,80042.153,187.3,7.0,21.0,47.2061,78.4976,30.075,45.0,0.0,31.03824899999972,38.010189000002455,0.0
366,280,1,0,44210.469,44364.039,153.6,8.0,21.0,17.6895,91.8318,2.009,45.0,0.0,1.1637710000001098,36.554570000001256,0.0
367,280,1,1,80492.531,80546.445,53.9,8.0,21.0,17.6895,91.8318,-45.0,-27.523,0.0,-44.053980999999865,-35.41907100000091,0.0
368,281,1,0,80424.401,80579.228,154.8,9.0,26.0,17.3755,99.1513,9.375,45.0,0.0,10.683648999999903,33.927287000001016,0.0
369,282,1,0,50238.995,50421.828,182.8,8.0,22.0,39.1766,79.0438,31.1,45.0,0.0,31.25498500000001,38.10878499999907,0.0
370,282,1,1,79962.235,80129.356,167.1,8.0,22.0,39.1766,79.0438,-23.618,45.0,0.0,-23.564589999999995,37.21394499999976,0.0
371,283,1,0,44900.427,45071.243,170.8,8.0,16.0,50.1448,126.7194,-20.588,45.0,0.0,-21.16451800000011,39.40546999999871,0.0
372,283,1,1,62597.025,62826.746,229.7,8.0,16.0,50.1448,126.7194,-43.047,45.0,0.0,-43.567750000000046,41.212549999999624,0.0
373,283,1,2,68461.996,68500.419,38.4,8.0,16.0,50.1448,126.7194,43.201,45.0,0.0,44.00880799999996,41.02207200000022,0.0
374,284,1,0,44792.147,44953.78,161.6,9.0,18.0,48.1226,115.8027,16.141,45.0,0.0,16.035824000000023,38.48028900000115,0.0
375,284,1,1,68434.205,68596.283,162.1,9.0,18.0,48.1226,115.8027,-17.938,45.0,0.0,-17.89897499999999,38.493539999999285,0.0
376,285,1,0,50114.77,50342.833,228.1,8.0,16.0,29.2076,81.4405,-40.437,45.0,0.0,-41.315809999999836,40.72147000000093,0.0
377,289,1,0,44673.161,44830.161,157.0,8.0,27.0,42.1696,109.3249,10.194,45.0,0.0,9.69778,34.09094899999997,0.0
