node_id,task_id,sat_id,window_id,start,end,duration,profit,task_duration,coord_1,coord_2,roll,pitch,yaw,end_roll,end_pitch,end_yaw
190,136,1,1,68329.951,68374.475,44.5,8.0,21.0,47.8889,107.9415,-43.776,45.0,0.0,-44.43262800000002,39.99788699999976,0.0
191,137,1,0,56205.963,56431.805,225.8,8.0,21.0,47.8655,80.743,-40.3,45.0,0.0,-41.269409000000145,39.376988999999,0.0
192,137,1,1,79845.715,80070.634,224.9,8.0,21.0,47.8655,80.743,40.645,45.0,0.0,41.68960499999984,39.25864000000106,0.0
193,138,1,0,1324.805,1477.847,153.0,6.0,29.0,3.4641,81.2759,7.534,45.0,0.0,9.036055000000003,32.20510499999997,0.0
194,138,1,1,43909.676,44089.957,180.3,6.0,29.0,3.4641,81.2759,31.683,45.0,0.0,31.601592000000004,35.48633200000021,0.0
195,139,1,0,50261.322,50416.347,155.0,9.0,27.0,37.9335,81.8606,4.894,45.0,0.0,4.163661999999997,33.828033999999946,0.0
196,139,1,1,80007.209,80163.593,156.4,9.0,27.0,37.9335,81.8606,-13.599,45.0,0.0,-13.130819999999948,34.08838099999875,0.0
197,140,1,0,80485.726,80642.589,156.9,9.0,24.0,14.0971,101.212,12.154,45.0,0.0,13.42402599999975,35.0225340000024,0.0
198,141,1,0,50187.216,50388.403,201.2,5.0,28.0,32.8597,83.0027,-33.826,45.0,0.0,-35.25393600000002,35.87127199999987,0.0
199,141,1,1,80060.522,80252.52,192.0,5.0,28.0,32.8597,83.0027,-35.769,45.0,0.0,-36.08065399999998,36.461080000001004,0.0
200,142,1,0,74218.282,74404.577,186.3,9.0,20.0,45.73,104.1535,29.694,45.0,0.0,30.628408000000288,38.333403999997536,0.0
201,143,1,0,80592.147,80744.876,152.7,9.0,19.0,8.0803,103.8093,6.649,45.0,0.0,7.61534999999986,37.253616000001315,0.0
202,144,1,0,44427.656,44588.665,161.0,8.0,16.0,28.7172,100.3656,-12.498,45.0,0.0,-13.248176000000123,38.97182399999887,0.0
203,145,1,0,80410.234,80576.522,166.3,6.0,29.0,18.3936,99.7291,20.108,45.0,0.0,21.69093399999983,33.14893600000162,0.0
204,146,1,0,50081.391,50259.374,178.0,9.0,21.0,27.6618,77.2636,-24.737,45.0,0.0,-25.83555000000016,37.51247199999867,0.0
205,148,1,0,50321.114,50498.532,177.4,8.0,21.0,39.5299,87.7591,-24.385,45.0,0.0,-25.34990200000006,37.58160199999943,0.0
206,148,1,1,80014.269,80216.685,202.4,8.0,21.0,39.5299,87.7591,35.252,45.0,0.0,36.335912000000015,38.48458099999992,0.0
207,149,1,0,38714.383,38870.86,156.5,8.0,16.0,27.5028,120.7079,12.082,45.0,0.0,11.692041999999958,39.080671999999325,0.0
208,149,1,1,74575.514,74781.235,205.7,8.0,16.0,27.5028,120.7079,36.322,45.0,0.0,37.22975599999976,40.19289400000146,0.0
209,150,1,0,74819.165,74979.934,160.8,6.0,29.0,12.2591,122.8109,-22.017,45.0,0.0,-21.49720500000015,33.77779000000304,0.0
210,151,1,0,74175.147,74399.933,224.8,8.0,28.0,41.2924,95.6983,-43.037,45.0,0.0,-43.76008699999994,37.903782000000824,0.0
211,152,1,0,44050.275,44219.94,169.7,6.0,22.0,10.5855,85.5491,26.104,45.0,0.0,25.88014999999998,37.51237499999942,0.0
212,153,1,0,50452.635,50479.65,27.0,7.0,21.0,42.177,77.6766,45.0,-37.972,0.0,43.94870999999989,-43.59267000000049,0.0
213,153,1,1,79921.586,80077.054,155.5,7.0,21.0,42.177,77.6766,-10.842,45.0,0.0,-10.489866000000081,36.79595600000195,0.0
214,154,1,0,74871.5,75022.13,150.6,5.0,20.0,10.3934,125.2503,-7.516,45.0,0.0,-6.777,36.9285,0.0
215,155,1,0,1095.356,1262.893,167.5,5.0,21.0,16.4179,75.9808,21.074,45.0,0.0,22.257224,36.948292,0.0
216,156,1,0,44325.187,44551.82,226.6,8.0,19.0,28.637,92.4744,43.824,45.0,0.0,44.26992699999996,40.588941000000496,0.0
217,156,1,1,80215.898,80373.079,157.2,8.0,19.0,28.637,92.4744,11.467,45.0,0.0,12.365308000000047,37.46900199999953,0.0
218,157,1,0,50215.916,50373.489,157.6,7.0,17.0,36.1527,79.2787,12.533,45.0,0.0,12.209764000000053,38.70602800000107,0.0
219,157,1,1,79982.16,80183.719,201.6,7.0,17.0,36.1527,79.2787,-38.287,45.0,0.0,-38.59940000000005,40.425319999998955,0.0
220,158,1,0,1200.8,1419.312,218.5,7.0,15.0,5.4637,74.2918,-43.806,45.0,0.0,-44.1172,41.48180000000001,0.0
221,159,1,0,38679.389,38890.895,211.5,5.0,16.0,29.0724,117.4471,40.705,45.0,0.0,41.01061300000005,41.024191999999225,0.0
222,159,1,1,74544.76,74715.022,170.3,5.0,16.0,29.0724,117.4471,22.278,45.0,0.0,23.124759999999732,39.2172400000021,0.0
223,160,1,0,44296.336,44460.28,163.9,7.0,22.0,23.6057,93.2431,21.3,45.0,0.0,20.98828799999995,37.09421599999876,0.0
224,160,1,1,80289.748,80443.455,153.7,7.0,22.0,23.6057,93.2431,-12.596,45.0,0.0,-12.0143079999998,36.28492799999681,0.0
225,161,1,0,80405.389,80604.659,199.3,6.0,28.0,18.7172,101.539,34.597,45.0,0.0,36.18522799999977,35.58373400000175,0.0
226,162,1,0,38942.267,39097.457,155.2,9.0,27.0,38.8084,130.4619,5.59,45.0,0.0,4.895524000000004,33.85596600000009,0.0
227,162,1,1,68669.158,68821.9,152.7,9.0,27.0,38.8084,130.4619,-1.723,45.0,0.0,-0.91710200000013,33.53931400000217,0.0
228,163,1,1,68574.628,68745.446,170.8,9.0,26.0,44.3568,128.1293,22.042,45.0,0.0,23.16311999999988,35.09640000000136,0.0
229,164,1,0,38898.557,39055.112,156.6,5.0,15.0,36.9448,128.103,10.454,45.0,0.0,10.141745999999985,39.46907299999971,0.0
230,164,1,1,68657.602,68835.848,178.2,5.0,15.0,36.9448,128.103,-30.092,45.0,0.0,-30.192407999999997,40.36332000000036,0.0
231,165,1,0,74868.222,75032.503,164.3,7.0,26.0,9.3169,124.0667,-24.815,45.0,0.0,-24.462004000000103,35.4857640000025,0.0
232,166,1,0,68757.549,68782.246,24.7,6.0,19.0,29.3787,131.7592,-44.402,45.0,0.0,-44.87962699999998,40.568907000000245,0.0
233,167,1,0,74783.376,74986.304,202.9,6.0,28.0,11.7678,120.5269,-40.19,45.0,0.0,-40.54600800000003,37.203047999998745,0.0
234,168,1,0,44092.453,44254.431,162.0,6.0,26.0,12.3702,87.1242,20.313,45.0,0.0,19.80658099999997,35.2331499999994,0.0
235,169,1,0,1255.487,1461.41,205.9,8.0,16.0,7.5788,82.6654,36.586,45.0,0.0,37.548246000000006,40.13682899999997,0.0
236,169,1,1,43972.065,44164.397,192.3,8.0,16.0,7.5788,82.6654,36.151,45.0,0.0,36.27132500000001,40.57910999999928,0.0
237,170,1,0,38855.454,39045.517,190.1,6.0,18.0,33.1313,130.3652,-30.038,45.0,0.0,-30.968245999999898,39.14519800000076,0.0
238,170,1,1,68714.753,68910.769,196.0,6.0,18.0,33.1313,130.3652,-37.001,45.0,0.0,-37.269035999999964,39.97932300000093,0.0
239,171,1,0,80213.151,80366.925,153.8,6.0,21.0,27.6865,90.5846,-11.798,45.0,0.0,-11.264923000000053,36.73223800000091,0.0
240,172,1,0,38770.272,38838.806,68.5,9.0,20.0,26.1616,114.5306,45.0,-21.491,0.0,44.23157600000012,-29.88726399999892,0.0
241,172,1,1,74561.252,74722.235,161.0,9.0,20.0,26.1616,114.5306,-20.81,45.0,0.0,-20.538716000000115,37.73316000000288,0.0
242,173,1,0,44665.06,44860.005,194.9,8.0,24.0,39.8424,113.5722,-31.843,45.0,0.0,-32.9906399999999,37.17838000000088,0.0
243,173,1,1,74339.453,74376.574,37.1,8.0,24.0,39.8424,113.5722,43.128,45.0,0.0,44.392196999999705,38.64500600000177,0.0
244,174,1,0,1227.653,1430.957,203.3,8.0,23.0,4.7511,75.3302,-40.509,45.0,0.0,-40.817876999999996,38.81918199999999,0.0
245,176,1,0,44845.665,45017.807,172.1,8.0,16.0,51.2624,118.9588,24.406,45.0,0.0,24.515325000000004,39.72460999999968,0.0
246,176,1,1,68422.202,68596.806,174.6,8.0,16.0,51.2624,118.9588,24.084,45.0,0.0,24.72867600000018,39.49763399999817,0.0
247,177,1,0,74498.621,74677.162,178.5,5.0,15.0,31.5743,116.3403,26.623,45.0,0.0,27.42529199999996,39.864883000000304,0.0
248,178,1,0,50468.05,50624.282,156.2,9.0,25.0,47.114,93.782,-2.936,45.0,0.0,-3.5923500000000788,34.802499999998574,0.0
249,178,1,1,74129.483,74290.281,160.8,9.0,25.0,47.114,93.782,-16.853,45.0,0.0,-16.718136000000058,35.37978600000325,0.0
250,179,1,0,38739.52,38898.077,158.6,7.0,27.0,27.7614,123.272,-9.58,45.0,0.0,-10.797879999999859,33.8010000000016,0.0
251,181,1,0,44404.624,44598.294,193.7,7.0,24.0,31.1895,95.9438,35.692,45.0,0.0,35.94074400000002,37.99033599999885,0.0
252,181,1,1,80172.195,80212.929,40.7,7.0,24.0,31.1895,95.9438,42.883,45.0,0.0,44.20094500000036,38.51252499999787,0.0
253,182,1,1,80361.385,80566.959,205.6,5.0,17.0,21.1033,100.5373,36.356,45.0,0.0,37.344174999999716,39.82902500000176,0.0
254,183,1,0,44614.151,44782.963,168.8,6.0,25.0,37.8626,109.0357,-19.088,45.0,0.0,-20.19534199999992,35.4275970000009,0.0
255,183,1,1,74367.754,74524.972,157.2,6.0,25.0,37.8626,109.0357,10.5,45.0,0.0,11.519406000000032,34.6935399999996,0.0
256,184,1,0,38300.214,38512.125,211.9,9.0,23.0,3.7255,112.8823,-36.865,45.0,0.0,-38.20877,37.94952800000002,0.0
257,186,1,0,80134.995,80339.153,204.2,6.0,19.0,33.2812,92.8212,35.822,45.0,0.0,36.85673999999976,39.18069500000158,0.0
258,187,1,0,44308.651,44478.779,170.1,9.0,16.0,24.6968,93.3538,25.667,45.0,0.0,25.566792000000017,39.774687000000725,0.0
259,187,1,1,80277.78,80429.037,151.3,9.0,16.0,24.6968,93.3538,-4.837,45.0,0.0,-4.28070000000004,38.738800000000516,0.0
260,188,1,0,1164.736,1322.197,157.5,6.0,21.0,12.4545,77.2242,13.011,45.0,0.0,14.145008000000006,36.48681599999995,0.0
261,190,1,0,56199.497,56418.737,219.2,7.0,24.0,47.7316,79.8219,-38.863,45.0,0.0,-39.94987400000013,38.24095999999903,0.0
262,190,1,1,79847.446,80057.965,210.5,7.0,24.0,47.7316,79.8219,37.379,45.0,0.0,38.53462399999984,37.82836000000127,0.0
263,191,1,0,38967.895,39125.92,158.0,5.0,23.0,40.5334,131.1992,12.529,45.0,0.0,12.145995000000061,36.09956500000145,0.0
264,191,1,1,68649.784,68812.172,162.4,5.0,23.0,40.5334,131.1992,15.944,45.0,0.0,16.924143999999984,35.948144000000156,0.0
265,192,1,0,38434.4,38599.062,164.7,7.0,26.0,13.1101,111.1935,22.561,45.0,0.0,22.14559999999997,35.47479999999936,0.0
266,193,1,0,1310.517,1485.345,174.8,6.0,28.0,4.5857,82.5605,25.374,45.0,0.0,27.000918000000002,34.142145999999975,0.0
267,193,1,1,43942.204,44111.329,169.1,6.0,28.0,4.5857,82.5605,25.894,45.0,0.0,25.55253200000004,35.0080760000009,0.0
268,195,1,0,50414.559,50496.428,81.9,7.0,18.0,50.2053,87.4892,43.456,45.0,0.0,43.989093000000025,40.79789599999972,0.0
269,195,1,1,56282.821,56353.013,70.2,7.0,18.0,50.2053,87.4892,-42.395,45.0,0.0,-43.218303000000155,40.521508999999035,0.0
270,195,1,2,74042.897,74207.577,164.7,7.0,18.0,50.2053,87.4892,-19.768,45.0,0.0,-19.809,38.61120000000112,0.0
271,196,1,0,38694.502,38861.327,166.8,9.0,20.0,27.345,119.2625,23.259,45.0,0.0,23.067975999999998,38.08070599999984,0.0
272,196,1,1,74578.428,74757.831,179.4,9.0,20.0,27.345,119.2625,27.134,45.0,0.0,28.227255999999993,37.922944000000044,0.0
273,197,1,0,38656.633,38863.11,206.5,6.0,28.0,27.5963,116.7786,39.558,45.0,0.0,39.972330000000014,37.31080699999948,0.0
274,197,1,1,74565.843,74720.766,154.9,6.0,28.0,27.5963,116.7786,8.458,45.0,0.0,9.729934999999706,32.9617970000034,0.0
275,198,1,0,38694.717,38849.406,154.7,9.0,29.0,26.1975,120.3027,7.939,45.0,0.0,7.0373390000001015,32.85417900000159,0.0
276,198,1,1,74600.098,74784.345,184.2,9.0,29.0,26.1975,120.3027,29.255,45.0,0.0,30.82589999999991,34.389174000000814,0.0
277,199,1,0,80168.761,80320.647,151.9,6.0,15.0,30.6266,89.7048,-0.55,45.0,0.0,-0.007843000000051687,39.15472600000061,0.0
278,200,1,0,44187.646,44342.539,154.9,7.0,18.0,16.1991,91.5731,-3.915,45.0,0.0,-4.74271600000003,37.90194599999971,0.0
279,201,1,0,44254.248,44443.227,189.0,7.0,24.0,22.8769,90.9751,34.54,45.0,0.0,34.684495999999996,37.81169600000015,0.0
280,201,1,1,80262.998,80447.46,184.5,7.0,24.0,22.8769,90.9751,-33.987,45.0,0.0,-34.112998000000005,37.56471399999755,0.0
281,202,1,0,38692.82,38879.2,186.4,8.0,16.0,28.4591,118.5037,33.293,45.0,0.0,33.406099999999995,40.35060000000009,0.0
282,202,1,1,74557.514,74736.434,178.9,8.0,16.0,28.4591,118.5037,26.883,45.0,0.0,27.758241999999765,39.48065200000169,0.0
283,203,1,0,44268.907,44474.659,205.8,5.0,29.0,24.558,91.0399,39.501,45.0,0.0,39.900163,36.972132000000244,0.0
284,203,1,1,80250.385,80418.128,167.7,5.0,29.0,24.558,91.0399,-25.906,45.0,0.0,-25.67399500000007,34.392060000002324,0.0
285,204,1,0,44199.707,44360.079,160.4,7.0,25.0,18.1035,90.4025,18.388,45.0,0.0,17.87103199999995,35.517142999999024,0.0
286,205,1,0,44492.27,44708.057,215.8,9.0,29.0,31.4822,106.6089,-37.758,45.0,0.0,-39.26168999999985,36.18115000000114,0.0
287,205,1,1,74393.536,74610.672,217.1,9.0,29.0,31.4822,106.6089,-42.327,45.0,0.0,-42.93057599999988,37.4105200000022,0.0
288,206,1,0,50257.843,50458.51,200.7,5.0,29.0,36.2846,86.204,-33.686,45.0,0.0,-35.115935000000036,35.50528799999971,0.0
289,206,1,1,80065.401,80220.943,155.5,5.0,29.0,36.2846,86.204,8.202,45.0,0.0,9.364638999999922,32.54867300000104,0.0
290,207,1,0,38491.767,38577.476,85.7,5.0,28.0,11.8674,106.992,45.0,-12.485,0.0,44.01955300000001,-25.662809999999926,0.0
291,208,1,0,1165.282,1358.405,193.1,5.0,20.0,12.6171,79.5112,32.767,45.0,0.0,33.947792,38.36425000000003,0.0
292,209,1,0,44636.705,44707.095,70.4,6.0,17.0,38.2777,114.5806,-41.992,45.0,0.0,-42.873545000000085,40.65700999999952,0.0
293,209,1,1,74370.104,74428.711,58.6,6.0,17.0,38.2777,114.5806,42.254,45.0,0.0,43.17530400000034,40.548255999998105,0.0
294,210,1,0,44174.082,44327.917,153.8,8.0,28.0,15.5934,90.9115,-0.548,45.0,0.0,-1.7666080000000948,33.05103199999887,0.0
295,211,1,0,50640.791,50841.482,200.7,9.0,26.0,51.697,111.1322,-34.127,45.0,0.0,-35.16747599999991,36.89324000000092,0.0
296,211,1,1,68363.502,68519.146,155.6,9.0,26.0,51.697,111.1322,-7.516,45.0,0.0,-7.221474000000089,34.378518000003375,0.0
297,212,1,0,50428.219,50589.904,161.7,5.0,24.0,44.8694,92.252,-12.66,45.0,0.0,-13.511445999999909,35.543727000001255,0.0
298,212,1,1,74117.413,74320.17,202.8,5.0,24.0,44.8694,92.252,-37.726,45.0,0.0,-38.226608000000006,38.20718799999985,0.0
299,213,1,0,38553.292,38757.63,204.3,8.0,15.0,17.4558,120.0066,-34.778,45.0,0.0,-35.648060000000065,40.47893199999958,0.0
300,213,1,1,74724.881,74885.008,160.1,8.0,15.0,17.4558,120.0066,-21.055,45.0,0.0,-20.81814200000011,39.73917200000235,0.0
301,214,1,0,50472.289,50648.299,176.0,6.0,27.0,46.2313,96.4447,-23.692,45.0,0.0,-24.773403999999893,35.0634180000013,0.0
302,214,1,1,74164.255,74319.917,155.7,6.0,27.0,46.2313,96.4447,-9.822,45.0,0.0,-9.421664999999921,33.934009999997684,0.0
303,215,1,0,74846.316,75056.371,210.1,9.0,23.0,12.6775,129.157,37.578,45.0,0.0,38.92238000000034,37.87676799999783,0.0
304,216,1,0,50482.057,50651.494,169.4,6.0,25.0,46.8317,96.4929,-19.547,45.0,0.0,-20.489995000000025,35.556463999999686,0.0
305,216,1,1,74159.082,74313.142,154.1,6.0,25.0,46.8317,96.4929,-4.414,45.0,0.0,-3.9142780000001074,34.711328000002545,0.0
306,217,1,0,44249.146,44417.294,168.1,9.0,20.0,21.3584,91.5153,24.612,45.0,0.0,24.418101999999994,38.17976799999975,0.0
307,217,1,1,80283.795,80475.786,192.0,9.0,20.0,21.3584,91.5153,-36.663,45.0,0.0,-36.86276999999998,39.27480500000056,0.0
308,218,1,0,38743.092,38912.488,169.4,5.0,15.0,30.0906,120.8845,24.799,45.0,0.0,24.720264000000025,40.091512000001124,0.0
309,218,1,1,74524.078,74543.234,19.2,5.0,15.0,30.0906,120.8845,43.927,45.0,0.0,44.77721199999968,41.23078400000162,0.0
310,219,1,0,50493.726,50695.938,202.2,8.0,18.0,46.5737,99.89,-34.35,45.0,0.0,-35.167218000000105,39.63141999999921,0.0
311,219,1,1,74187.128,74347.462,160.3,8.0,18.0,46.5737,99.89,13.372,45.0,0.0,14.030479999999894,38.13732000000132,0.0
312,220,1,0,44762.554,44958.185,195.6,9.0,23.0,49.1055,112.865,35.074,45.0,0.0,35.47875599999995,38.25541000000119,0.0
313,220,1,1,68395.873,68564.361,168.5,9.0,23.0,49.1055,112.865,-22.868,45.0,0.0,-22.969873000000007,36.78957799999716,0.0
314,221,1,0,50482.333,50689.449,207.1,5.0,25.0,46.0561,99.4547,-35.752,45.0,0.0,-36.88165299999995,37.41911600000044,0.0
315,221,1,1,74191.586,74347.321,155.7,5.0,25.0,46.0561,99.4547,6.729,45.0,0.0,7.512579999999871,34.685688000002116,0.0
316,222,1,0,1278.188,1432.741,154.6,5.0,26.0,4.8995,78.3761,-16.21,45.0,0.0,-15.502171999999996,34.54944399999995,0.0
317,224,1,0,50553.877,50715.691,161.8,7.0,15.0,52.0263,98.4379,15.768,45.0,0.0,15.733491999999998,39.67633899999984,0.0
318,224,1,1,68216.398,68436.0,219.6,7.0,15.0,52.0263,98.4379,-40.851,45.0,0.0,-41.32354200000003,41.25953999999972,0.0
319,224,1,2,74086.156,74304.71,218.6,7.0,15.0,52.0263,98.4379,39.295,45.0,0.0,40.01917600000012,40.945135999999216,0.0
320,226,1,0,44681.647,44748.295,66.6,9.0,27.0,40.2691,117.0698,-42.156,45.0,0.0,-43.49111499999987,37.78631200000085,0.0
321,227,1,0,74820.728,74971.74,151.0,8.0,28.0,13.6109,124.4243,1.945,45.0,0.0,3.236216000000131,32.71451999999851,0.0
322,228,1,1,50589.225,50623.405,34.2,5.0,17.0,49.3129,109.7643,-43.489,45.0,0.0,-44.28689999999994,40.909050000000384,0.0
323,228,1,2,68357.049,68544.306,187.3,5.0,17.0,49.3129,109.7643,-32.206,45.0,0.0,-32.50773499999998,39.88653600000031,0.0
324,229,1,0,924.256,959.842,35.6,8.0,28.0,25.6105,74.4911,43.077,45.0,0.0,44.6278,37.24859200000001,0.0
325,229,1,1,50037.428,50200.242,162.8,8.0,28.0,25.6105,74.4911,-14.476,45.0,0.0,-15.841115999999994,33.54556800000005,0.0
326,231,1,0,74472.91,74681.927,209.0,9.0,15.0,27.9073,109.9582,-40.811,45.0,0.0,-41.10547000000006,41.224479999999055,0.0
327,233,1,0,44159.022,44357.084,198.1,5.0,28.0,18.1747,87.8395,37.654,45.0,0.0,37.91908799999999,36.93552000000095,0.0
328,234,1,0,74479.821,74646.745,166.9,8.0,24.0,32.4384,114.756,19.974,45.0,0.0,21.161586999999827,35.665266000001694,0.0
329,236,1,0,80598.707,80775.664,177.0,7.0,16.0,5.085,101.458,-31.845,45.0,0.0,-31.836879000000014,40.086620000001744,0.0
330,237,1,0,44507.471,44727.503,220.0,8.0,17.0,32.2226,107.4985,-38.745,45.0,0.0,-39.65702099999989,40.27381600000069,0.0
331,237,1,1,74405.589,74597.444,191.9,8.0,17.0,32.2226,107.4985,-35.782,45.0,0.0,-35.998890000000074,40.167464999997726,0.0
332,238,1,0,38763.7,38961.072,197.4,9.0,28.0,32.8124,120.7862,36.77,45.0,0.0,37.10389999999998,36.803900000001,0.0
333,239,1,0,1026.369,1066.92,40.6,9.0,23.0,20.0431,77.5354,42.808,45.0,0.0,44.12355699999999,38.713086000000025,0.0
334,240,1,0,1154.156,1338.243,184.1,8.0,25.0,13.2442,78.7101,29.46,45.0,0.0,30.910424,36.007324000000025,0.0
335,241,1,0,44502.917,44676.46,173.5,7.0,20.0,32.2877,104.4267,-22.234,45.0,0.0,-23.22209900000006,37.77102999999948,0.0
336,242,1,0,38473.643,38639.577,165.9,7.0,25.0,15.3505,112.2749,23.418,45.0,0.0,23.068426000000066,36.00708200000153,0.0
337,243,1,0,38367.615,38417.854,50.2,6.0,29.0,3.0022,102.3057,45.0,-29.331,0.0,43.56717500000011,-39.286884999999394,0.0
338,243,1,1,80632.723,80813.258,180.5,6.0,29.0,3.0022,102.3057,-33.382,45.0,0.0,-33.37066200000001,35.52603000000072,0.0
339,244,1,0,50194.372,50236.124,41.8,9.0,18.0,39.4259,76.0876,44.043,45.0,0.0,44.524928000000074,40.87462799999924,0.0
340,244,1,1,79917.584,80114.571,197.0,9.0,18.0,39.4259,76.0876,-36.673,45.0,0.0,-36.98517600000003,39.964375999999206,0.0
341,245,1,0,44734.0,44956.194,222.2,5.0,24.0,42.6166,119.2422,-39.356,45.0,0.0,-40.515,38.262,0.0
342,245,1,1,68499.195,68705.093,205.9,5.0,24.0,42.6166,119.2422,-38.806,45.0,0.0,-39.31131500000012,38.363184999997785,0.0
343,246,1,0,38538.708,38692.274,153.6,7.0,15.0,17.6099,115.4562,4.705,45.0,0.0,4.148096000000049,39.283100000000545,0.0
344,246,1,1,74857.274,74880.776,23.5,7.0,15.0,17.6099,115.4562,-45.0,-38.734,0.0,-44.17410799999971,-42.90041800000126,0.0
345,247,1,0,44837.285,45001.934,164.6,7.0,20.0,50.3266,118.6571,18.896,45.0,0.0,18.876144999999987,37.81500999999855,0.0
346,247,1,1,68435.351,68598.326,163.0,7.0,20.0,50.3266,118.6571,15.809,45.0,0.0,16.50658299999984,37.40661300000214,0.0
347,248,1,0,43996.375,44149.519,153.1,9.0,25.0,6.0337,85.4681,4.158,45.0,0.0,3.134875,34.630625,0.0
348,249,1,0,56231.769,56399.938,168.2,6.0,20.0,50.0833,78.241,-18.69,45.0,0.0,-19.381377000000008,37.6853269999999,0.0
349,249,1,1,73924.081,73948.017,23.9,6.0,20.0,50.0833,78.241,-44.216,45.0,0.0,-44.88343000000017,40.32402099999855,0.0
350,249,1,2,79798.526,79895.704,97.2,6.0,20.0,50.0833,78.241,41.552,45.0,0.0,42.538195999999914,39.703882000000576,0.0
351,250,1,0,56151.223,56172.419,21.2,6.0,17.0,45.6217,78.1633,-43.974,45.0,0.0,-44.80825799999992,40.934797000000486,0.0
352,250,1,1,79880.908,80047.199,166.3,6.0,17.0,45.6217,78.1633,18.845,45.0,0.0,19.546411999999837,38.77562800000172,0.0
353,251,1,0,74842.257,75007.636,165.4,6.0,28.0,10.6713,123.2714,-25.483,45.0,0.0,-25.12937400000004,34.69737800000099,0.0
354,252,1,0,68570.769,68724.96,154.2,8.0,20.0,43.7526,125.8144,3.499,45.0,0.0,4.111839000000007,36.99949099999989,0.0
355,253,1,0,74476.119,74645.909,169.8,6.0,17.0,29.9704,110.9531,-26.545,45.0,0.0,-26.500285999999964,39.36961299999774,0.0
356,254,1,0,1119.05,1166.341,47.3,8.0,21.0,14.9547,80.121,42.472,45.0,0.0,43.6947,39.24670000000001,0.0
357,255,1,0,44376.514,44558.312,181.8,8.0,20.0,29.0358,95.2606,31.386,45.0,0.0,31.457,38.833099999999,0.0
358,255,1,1,80215.161,80411.202,196.0,8.0,20.0,29.0358,95.2606,33.461,45.0,0.0,34.56737199999962,38.542235000002634,0.0
359,257,1,0,80504.077,80696.64,192.6,7.0,24.0,13.3071,104.0624,32.523,45.0,0.0,33.92215800000026,36.81358499999811,0.0
360,258,1,0,74878.243,75047.652,169.4,6.0,16.0,8.4338,124.1514,-28.013,45.0,0.0,-27.90581299999998,39.79054799999919,0.0
361,259,1,0,74842.577,74993.124,150.5,6.0,29.0,12.0217,124.4642,-6.738,45.0,0.0,-5.6303429999998045,32.38430499999745,0.0
362,261,1,0,44649.269,44813.217,163.9,9.0,22.0,39.6875,110.309,-15.084,45.0,0.0,-15.99176000000001,36.534218999999894,0.0
363,261,1,1,74341.848,74526.878,185.0,9.0,22.0,39.6875,110.309,29.288,45.0,0.0,30.379007999999914,37.45443200000073,0.0
364,262,1,0,74235.344,74399.986,164.6,8.0,18.0,42.1208,99.9723,-21.325,45.0,0.0,-21.271936000000018,38.66874400000106,0.0
365,264,1,0,32623.726,32777.005,153.3,6.0,26.0,4.085,132.1979,5.873,45.0,0.0,4.848234000000051,34.18500000000063,0.0
366,264,1,1,75003.094,75187.063,184.0,6.0,26.0,4.085,132.1979,29.414,45.0,0.0,30.941075999999857,35.55886200000114,0.0
367,265,1,0,986.711,1203.79,217.1,8.0,17.0,22.3285,75.4647,39.203,45.0,0.0,40.188105,40.114035,0.0
368,265,1,1,49981.024,50190.565,209.5,8.0,17.0,22.3285,75.4647,-36.193,45.0,0.0,-37.15329599999987,39.96715200000078,0.0
369,266,1,0,44472.329,44693.185,220.9,5.0,15.0,36.149,97.9508,42.372,45.0,0.0,42.72890899999996,41.45444700000054,0.0
370,267,1,0,50402.516,50618.166,215.7,8.0,23.0,42.6983,94.9268,-37.865,45.0,0.0,-38.96970400000014,38.36278399999894,0.0
371,267,1,1,74160.977,74370.279,209.3,8.0,23.0,42.6983,94.9268,-39.627,45.0,0.0,-40.14358599999998,38.80199200000032,0.0
372,268,1,0,38839.858,38889.925,50.1,9.0,26.0,32.2163,132.4922,-42.575,45.0,0.0,-43.94104200000001,38.079741999999946,0.0
373,268,1,1,68754.939,68932.029,177.1,9.0,26.0,32.2163,132.4922,-30.099,45.0,0.0,-30.161122000000006,36.304973000000594,0.0
374,269,1,0,44581.398,44772.257,190.9,8.0,19.0,35.9569,109.1089,-30.334,45.0,0.0,-31.28810400000005,38.82912799999961,0.0
375,269,1,1,74394.227,74546.628,152.4,8.0,19.0,35.9569,109.1089,-2.363,45.0,0.0,-1.7747360000000336,37.41735300000048,0.0
376,270,1,0,38703.941,38746.244,42.3,5.0,17.0,31.2449,117.9751,44.123,45.0,0.0,44.54570199999997,41.13157300000027,0.0
377,270,1,1,74505.689,74706.198,200.5,5.0,17.0,31.2449,117.9751,34.803,45.0,0.0,35.74251699999992,39.74605100000052,0.0
378,272,1,0,44518.287,44721.655,203.4,7.0,26.0,37.6337,100.1734,38.19,45.0,0.0,38.61115699999996,37.728012000001094,0.0
